statNm,statId,chgerId,chgerType,addr,addrDetail,location,useTime,lat,lng,busiId,bnm,busiNm,busiCall,stat,statUpdDt,lastTsdt,lastTedt,nowTsdt,powerType,output,method,zcode,zscode,kind,kindDetail,parkingFree,note,limitYn,limitDetail,delYn,delDetail,trafficYn,year,regionName
나릿재마을1단지입주자대표회의,PW013562,09,02,세종특별자치시 국세청로 46,null,"B2F101동3,4라인휀룸실 D25기둥(3기) B2F103동1,2라인휀룸실 F22기둥(3기) B2F102동1,2라인휀룸실 E02기둥(3기)",24시간 이용가능,36.4872899,127.2627886,PW,파워큐브,파워큐브,1833-8017,2,20250514105231,20250514001634,20250514053204,,,7,단독,36,36110,H0,H001,Y,,Y,거주자외 출입제한,N,,N,2022,세종특별자치시
호려울마을3단지 입주자대표회의,PW013563,01,02,세종특별자치시 시청대로 78,null,"309동 지하1층주차장 06기둥 6기, 302동 지하1층주차장 1,3라인 우측 휀룸 옆 19번 기둥 뒤 4기",24시간 이용가능,36.4767545,127.2805847,PW,파워큐브,파워큐브,1833-8017,2,20250504184859,20250429204337,20250430002902,,,7,단독,36,36110,H0,H001,Y,,Y,거주자외 출입제한,N,,N,2022,세종특별자치시
호려울마을3단지 입주자대표회의,PW013563,02,02,세종특별자치시 시청대로 78,null,"309동 지하1층주차장 06기둥 6기, 302동 지하1층주차장 1,3라인 우측 휀룸 옆 19번 기둥 뒤 4기",24시간 이용가능,36.4767545,127.2805847,PW,파워큐브,파워큐브,1833-8017,2,20250511210628,20250511170735,20250511210207,,,7,단독,36,36110,H0,H001,Y,,Y,거주자외 출입제한,N,,N,2022,세종특별자치시
호려울마을3단지 입주자대표회의,PW013563,03,02,세종특별자치시 시청대로 78,null,"309동 지하1층주차장 06기둥 6기, 302동 지하1층주차장 1,3라인 우측 휀룸 옆 19번 기둥 뒤 4기",24시간 이용가능,36.4767545,127.2805847,PW,파워큐브,파워큐브,1833-8017,2,20250429084819,20250412055143,20250412065517,,,7,단독,36,36110,H0,H001,Y,,Y,거주자외 출입제한,N,,N,2022,세종특별자치시
호려울마을3단지 입주자대표회의,PW013563,04,02,세종특별자치시 시청대로 78,null,"309동 지하1층주차장 06기둥 6기, 302동 지하1층주차장 1,3라인 우측 휀룸 옆 19번 기둥 뒤 4기",24시간 이용가능,36.4767545,127.2805847,PW,파워큐브,파워큐브,1833-8017,2,20250429084819,20250321105416,20250321105446,,,7,단독,36,36110,H0,H001,Y,,Y,거주자외 출입제한,N,,N,2022,세종특별자치시
호려울마을3단지 입주자대표회의,PW013563,05,02,세종특별자치시 시청대로 78,null,"309동 지하1층주차장 06기둥 6기, 302동 지하1층주차장 1,3라인 우측 휀룸 옆 19번 기둥 뒤 4기",24시간 이용가능,36.4767545,127.2805847,PW,파워큐브,파워큐브,1833-8017,2,20250515073134,20250514170001,20250515023043,,,7,단독,36,36110,H0,H001,Y,,Y,거주자외 출입제한,N,,N,2022,세종특별자치시
호려울마을3단지 입주자대표회의,PW013563,06,02,세종특별자치시 시청대로 78,null,"309동 지하1층주차장 06기둥 6기, 302동 지하1층주차장 1,3라인 우측 휀룸 옆 19번 기둥 뒤 4기",24시간 이용가능,36.4767545,127.2805847,PW,파워큐브,파워큐브,1833-8017,2,20250511064027,20250511005209,20250511033802,,,7,단독,36,36110,H0,H001,Y,,Y,거주자외 출입제한,N,,N,2022,세종특별자치시
호려울마을3단지 입주자대표회의,PW013563,07,02,세종특별자치시 시청대로 78,null,"309동 지하1층주차장 06기둥 6기, 302동 지하1층주차장 1,3라인 우측 휀룸 옆 19번 기둥 뒤 4기",24시간 이용가능,36.4767545,127.2805847,PW,파워큐브,파워큐브,1833-8017,2,20250515094627,20250514174029,20250514212554,,,7,단독,36,36110,H0,H001,Y,,Y,거주자외 출입제한,N,,N,2022,세종특별자치시
호려울마을3단지 입주자대표회의,PW013563,08,02,세종특별자치시 시청대로 78,null,"309동 지하1층주차장 06기둥 6기, 302동 지하1층주차장 1,3라인 우측 휀룸 옆 19번 기둥 뒤 4기",24시간 이용가능,36.4767545,127.2805847,PW,파워큐브,파워큐브,1833-8017,2,20250515051825,20250514211508,20250515051337,,,7,단독,36,36110,H0,H001,Y,,Y,거주자외 출입제한,N,,N,2022,세종특별자치시
호려울마을3단지 입주자대표회의,PW013563,09,02,세종특별자치시 시청대로 78,null,"309동 지하1층주차장 06기둥 6기, 302동 지하1층주차장 1,3라인 우측 휀룸 옆 19번 기둥 뒤 4기",24시간 이용가능,36.4767545,127.2805847,PW,파워큐브,파워큐브,1833-8017,2,20250515102725,20250515092034,20250515102220,,,7,단독,36,36110,H0,H001,Y,,Y,거주자외 출입제한,N,,N,2022,세종특별자치시
호려울마을3단지 입주자대표회의,PW013563,10,02,세종특별자치시 시청대로 78,null,"309동 지하1층주차장 06기둥 6기, 302동 지하1층주차장 1,3라인 우측 휀룸 옆 19번 기둥 뒤 4기",24시간 이용가능,36.4767545,127.2805847,PW,파워큐브,파워큐브,1833-8017,2,20250514054924,20250513191904,20250514032936,,,7,단독,36,36110,H0,H001,Y,,Y,거주자외 출입제한,N,,N,2022,세종특별자치시
가재마을11단지입주자대표회의,PW013565,01,02,세종특별자치시 도움3로 75,null,지하1층주차장 기둥C37(8기) 지하1층주차장 기둥B29(6기),24시간 이용가능,36.5041379,127.2517095,PW,파워큐브,파워큐브,1833-8017,2,20250429085833,20250322101702,20250322101732,,,7,단독,36,36110,H0,H001,Y,,Y,거주자외 출입제한,N,,N,2022,세종특별자치시
가재마을11단지입주자대표회의,PW013565,02,02,세종특별자치시 도움3로 75,null,지하1층주차장 기둥C37(8기) 지하1층주차장 기둥B29(6기),24시간 이용가능,36.5041379,127.2517095,PW,파워큐브,파워큐브,1833-8017,2,20250429085833,20250322101857,20250322101926,,,7,단독,36,36110,H0,H001,Y,,Y,거주자외 출입제한,N,,N,2022,세종특별자치시
가재마을11단지입주자대표회의,PW013565,03,02,세종특별자치시 도움3로 75,null,지하1층주차장 기둥C37(8기) 지하1층주차장 기둥B29(6기),24시간 이용가능,36.5041379,127.2517095,PW,파워큐브,파워큐브,1833-8017,2,20250429085833,20250322101934,20250322102003,,,7,단독,36,36110,H0,H001,Y,,Y,거주자외 출입제한,N,,N,2022,세종특별자치시
가재마을11단지입주자대표회의,PW013565,04,02,세종특별자치시 도움3로 75,null,지하1층주차장 기둥C37(8기) 지하1층주차장 기둥B29(6기),24시간 이용가능,36.5041379,127.2517095,PW,파워큐브,파워큐브,1833-8017,2,20250429085833,20250322102010,20250322102041,,,7,단독,36,36110,H0,H001,Y,,Y,거주자외 출입제한,N,,N,2022,세종특별자치시
가재마을11단지입주자대표회의,PW013565,05,02,세종특별자치시 도움3로 75,null,지하1층주차장 기둥C37(8기) 지하1층주차장 기둥B29(6기),24시간 이용가능,36.5041379,127.2517095,PW,파워큐브,파워큐브,1833-8017,2,20250429085833,20250322102050,20250322102119,,,7,단독,36,36110,H0,H001,Y,,Y,거주자외 출입제한,N,,N,2022,세종특별자치시
가재마을11단지입주자대표회의,PW013565,06,02,세종특별자치시 도움3로 75,null,지하1층주차장 기둥C37(8기) 지하1층주차장 기둥B29(6기),24시간 이용가능,36.5041379,127.2517095,PW,파워큐브,파워큐브,1833-8017,3,20250429085833,20250322102027,20240808163250,20250322101602,,7,단독,36,36110,H0,H001,Y,,Y,거주자외 출입제한,N,,N,2022,세종특별자치시
가재마을11단지입주자대표회의,PW013565,07,02,세종특별자치시 도움3로 75,null,지하1층주차장 기둥C37(8기) 지하1층주차장 기둥B29(6기),24시간 이용가능,36.5041379,127.2517095,PW,파워큐브,파워큐브,1833-8017,2,20250513102125,20250430230431,20250513101939,,,7,단독,36,36110,H0,H001,Y,,Y,거주자외 출입제한,N,,N,2022,세종특별자치시
가재마을11단지입주자대표회의,PW013565,08,02,세종특별자치시 도움3로 75,null,지하1층주차장 기둥C37(8기) 지하1층주차장 기둥B29(6기),24시간 이용가능,36.5041379,127.2517095,PW,파워큐브,파워큐브,1833-8017,2,20250515072626,20250514181829,20250515053417,,,7,단독,36,36110,H0,H001,Y,,Y,거주자외 출입제한,N,,N,2022,세종특별자치시
가재마을11단지입주자대표회의,PW013565,09,02,세종특별자치시 도움3로 75,null,지하1층주차장 기둥C37(8기) 지하1층주차장 기둥B29(6기),24시간 이용가능,36.5041379,127.2517095,PW,파워큐브,파워큐브,1833-8017,2,20250429085833,20250322095404,20250322095422,,,7,단독,36,36110,H0,H001,Y,,Y,거주자외 출입제한,N,,N,2022,세종특별자치시
가재마을11단지입주자대표회의,PW013565,10,02,세종특별자치시 도움3로 75,null,지하1층주차장 기둥C37(8기) 지하1층주차장 기둥B29(6기),24시간 이용가능,36.5041379,127.2517095,PW,파워큐브,파워큐브,1833-8017,2,20250515081029,20250514175241,20250515003815,,,7,단독,36,36110,H0,H001,Y,,Y,거주자외 출입제한,N,,N,2022,세종특별자치시
가재마을11단지입주자대표회의,PW013565,11,02,세종특별자치시 도움3로 75,null,지하1층주차장 기둥C37(8기) 지하1층주차장 기둥B29(6기),24시간 이용가능,36.5041379,127.2517095,PW,파워큐브,파워큐브,1833-8017,2,20250510044629,20250506214612,20250507054650,,,7,단독,36,36110,H0,H001,Y,,Y,거주자외 출입제한,N,,N,2022,세종특별자치시
가재마을11단지입주자대표회의,PW013565,12,02,세종특별자치시 도움3로 75,null,지하1층주차장 기둥C37(8기) 지하1층주차장 기둥B29(6기),24시간 이용가능,36.5041379,127.2517095,PW,파워큐브,파워큐브,1833-8017,2,20250508042056,20250507142738,20250507175802,,,7,단독,36,36110,H0,H001,Y,,Y,거주자외 출입제한,N,,N,2022,세종특별자치시
가재마을11단지입주자대표회의,PW013565,13,02,세종특별자치시 도움3로 75,null,지하1층주차장 기둥C37(8기) 지하1층주차장 기둥B29(6기),24시간 이용가능,36.5041379,127.2517095,PW,파워큐브,파워큐브,1833-8017,2,20250514140825,20250513223621,20250514010642,,,7,단독,36,36110,H0,H001,Y,,Y,거주자외 출입제한,N,,N,2022,세종특별자치시
가재마을11단지입주자대표회의,PW013565,14,02,세종특별자치시 도움3로 75,null,지하1층주차장 기둥C37(8기) 지하1층주차장 기둥B29(6기),24시간 이용가능,36.5041379,127.2517095,PW,파워큐브,파워큐브,1833-8017,2,20250515151031,20250511191036,20250512034116,,,7,단독,36,36110,H0,H001,Y,,Y,거주자외 출입제한,N,,N,2022,세종특별자치시
나릿재마을 6단지 아파트 입주자대표회의,PW013619,01,02,세종특별자치시 나성북1로 51,null,"지하2층주차장 604동 뒤 휀룸1(3기),지하2층주차장 603동 R59기둥(2기),지하2층주차장 602동 휀룸2(2기)",24시간 이용가능,36.4923112,127.2605773,PW,파워큐브,파워큐브,1833-8017,2,20250514081832,20250513213146,20250514044325,,,7,단독,36,36110,H0,H001,Y,,Y,거주자외 출입제한,N,,N,2021,세종특별자치시
나릿재마을 6단지 아파트 입주자대표회의,PW013619,02,02,세종특별자치시 나성북1로 51,null,"지하2층주차장 604동 뒤 휀룸1(3기),지하2층주차장 603동 R59기둥(2기),지하2층주차장 602동 휀룸2(2기)",24시간 이용가능,36.4923112,127.2605773,PW,파워큐브,파워큐브,1833-8017,2,20250514072138,20250513214223,20250514071706,,,7,단독,36,36110,H0,H001,Y,,Y,거주자외 출입제한,N,,N,2021,세종특별자치시
나릿재마을 6단지 아파트 입주자대표회의,PW013619,03,02,세종특별자치시 나성북1로 51,null,"지하2층주차장 604동 뒤 휀룸1(3기),지하2층주차장 603동 R59기둥(2기),지하2층주차장 602동 휀룸2(2기)",24시간 이용가능,36.4923112,127.2605773,PW,파워큐브,파워큐브,1833-8017,2,20250514091238,20250513211002,20250514042757,,,7,단독,36,36110,H0,H001,Y,,Y,거주자외 출입제한,N,,N,2021,세종특별자치시
나릿재마을 6단지 아파트 입주자대표회의,PW013619,04,02,세종특별자치시 나성북1로 51,null,"지하2층주차장 604동 뒤 휀룸1(3기),지하2층주차장 603동 R59기둥(2기),지하2층주차장 602동 휀룸2(2기)",24시간 이용가능,36.4923112,127.2605773,PW,파워큐브,파워큐브,1833-8017,2,20250515082739,20250514230152,20250515082651,,,7,단독,36,36110,H0,H001,Y,,Y,거주자외 출입제한,N,,N,2021,세종특별자치시
나릿재마을 6단지 아파트 입주자대표회의,PW013619,05,02,세종특별자치시 나성북1로 51,null,"지하2층주차장 604동 뒤 휀룸1(3기),지하2층주차장 603동 R59기둥(2기),지하2층주차장 602동 휀룸2(2기)",24시간 이용가능,36.4923112,127.2605773,PW,파워큐브,파워큐브,1833-8017,2,20250514211437,20250514101840,20250514160412,,,7,단독,36,36110,H0,H001,Y,,Y,거주자외 출입제한,N,,N,2021,세종특별자치시
나릿재마을 6단지 아파트 입주자대표회의,PW013619,06,02,세종특별자치시 나성북1로 51,null,"지하2층주차장 604동 뒤 휀룸1(3기),지하2층주차장 603동 R59기둥(2기),지하2층주차장 602동 휀룸2(2기)",24시간 이용가능,36.4923112,127.2605773,PW,파워큐브,파워큐브,1833-8017,2,20250515065540,20250514180343,20250515062457,,,7,단독,36,36110,H0,H001,Y,,Y,거주자외 출입제한,N,,N,2021,세종특별자치시
나릿재마을 6단지 아파트 입주자대표회의,PW013619,07,02,세종특별자치시 나성북1로 51,null,"지하2층주차장 604동 뒤 휀룸1(3기),지하2층주차장 603동 R59기둥(2기),지하2층주차장 602동 휀룸2(2기)",24시간 이용가능,36.4923112,127.2605773,PW,파워큐브,파워큐브,1833-8017,2,20250515072135,20250514183901,20250515072044,,,7,단독,36,36110,H0,H001,Y,,Y,거주자외 출입제한,N,,N,2021,세종특별자치시
첫마을5단지아파트 입주자대표회의,PW013622,01,02,세종특별자치시 누리로 59,null,"지하주차장 507동 1,2라인 휀룸(3기),지하주차장 506동 앞 휀룸(3기),지하주차장 504동 L01기둥(2기),지하주차장 512동 휀룸(2기)",24시간 이용가능,36.4751609,127.2490457,PW,파워큐브,파워큐브,1833-8017,2,20250515071135,20250514195827,20250515070805,,,7,단독,36,36110,H0,H001,Y,,Y,거주자외 출입제한,N,,N,2022,세종특별자치시
첫마을5단지아파트 입주자대표회의,PW013622,02,02,세종특별자치시 누리로 59,null,"지하주차장 507동 1,2라인 휀룸(3기),지하주차장 506동 앞 휀룸(3기),지하주차장 504동 L01기둥(2기),지하주차장 512동 휀룸(2기)",24시간 이용가능,36.4751609,127.2490457,PW,파워큐브,파워큐브,1833-8017,2,20250515070636,20250514190954,20250515005853,,,7,단독,36,36110,H0,H001,Y,,Y,거주자외 출입제한,N,,N,2022,세종특별자치시
첫마을5단지아파트 입주자대표회의,PW013622,03,02,세종특별자치시 누리로 59,null,"지하주차장 507동 1,2라인 휀룸(3기),지하주차장 506동 앞 휀룸(3기),지하주차장 504동 L01기둥(2기),지하주차장 512동 휀룸(2기)",24시간 이용가능,36.4751609,127.2490457,PW,파워큐브,파워큐브,1833-8017,2,20250515083235,20250514164125,20250515044415,,,7,단독,36,36110,H0,H001,Y,,Y,거주자외 출입제한,N,,N,2022,세종특별자치시
첫마을5단지아파트 입주자대표회의,PW013622,04,02,세종특별자치시 누리로 59,null,"지하주차장 507동 1,2라인 휀룸(3기),지하주차장 506동 앞 휀룸(3기),지하주차장 504동 L01기둥(2기),지하주차장 512동 휀룸(2기)",24시간 이용가능,36.4751609,127.2490457,PW,파워큐브,파워큐브,1833-8017,2,20250515144537,20250515111054,20250515144452,,,7,단독,36,36110,H0,H001,Y,,Y,거주자외 출입제한,N,,N,2022,세종특별자치시
첫마을5단지아파트 입주자대표회의,PW013622,05,02,세종특별자치시 누리로 59,null,"지하주차장 507동 1,2라인 휀룸(3기),지하주차장 506동 앞 휀룸(3기),지하주차장 504동 L01기둥(2기),지하주차장 512동 휀룸(2기)",24시간 이용가능,36.4751609,127.2490457,PW,파워큐브,파워큐브,1833-8017,2,20250514103735,20250514075417,20250514103416,,,7,단독,36,36110,H0,H001,Y,,Y,거주자외 출입제한,N,,N,2022,세종특별자치시
첫마을5단지아파트 입주자대표회의,PW013622,06,02,세종특별자치시 누리로 59,null,"지하주차장 507동 1,2라인 휀룸(3기),지하주차장 506동 앞 휀룸(3기),지하주차장 504동 L01기둥(2기),지하주차장 512동 휀룸(2기)",24시간 이용가능,36.4751609,127.2490457,PW,파워큐브,파워큐브,1833-8017,2,20250515084637,20250514170159,20250514211751,,,7,단독,36,36110,H0,H001,Y,,Y,거주자외 출입제한,N,,N,2022,세종특별자치시
첫마을5단지아파트 입주자대표회의,PW013622,07,02,세종특별자치시 누리로 59,null,"지하주차장 507동 1,2라인 휀룸(3기),지하주차장 506동 앞 휀룸(3기),지하주차장 504동 L01기둥(2기),지하주차장 512동 휀룸(2기)",24시간 이용가능,36.4751609,127.2490457,PW,파워큐브,파워큐브,1833-8017,2,20250515065540,20250515040402,20250515065519,,,7,단독,36,36110,H0,H001,Y,,Y,거주자외 출입제한,N,,N,2022,세종특별자치시
첫마을5단지아파트 입주자대표회의,PW013622,08,02,세종특별자치시 누리로 59,null,"지하주차장 507동 1,2라인 휀룸(3기),지하주차장 506동 앞 휀룸(3기),지하주차장 504동 L01기둥(2기),지하주차장 512동 휀룸(2기)",24시간 이용가능,36.4751609,127.2490457,PW,파워큐브,파워큐브,1833-8017,2,20250510120631,20250509102345,20250509130907,,,7,단독,36,36110,H0,H001,Y,,Y,거주자외 출입제한,N,,N,2022,세종특별자치시
첫마을5단지아파트 입주자대표회의,PW013622,09,02,세종특별자치시 누리로 59,null,"지하주차장 507동 1,2라인 휀룸(3기),지하주차장 506동 앞 휀룸(3기),지하주차장 504동 L01기둥(2기),지하주차장 512동 휀룸(2기)",24시간 이용가능,36.4751609,127.2490457,PW,파워큐브,파워큐브,1833-8017,2,20250512074931,20250511144516,20250511200051,,,7,단독,36,36110,H0,H001,Y,,Y,거주자외 출입제한,N,,N,2022,세종특별자치시
첫마을5단지아파트 입주자대표회의,PW013622,10,02,세종특별자치시 누리로 59,null,"지하주차장 507동 1,2라인 휀룸(3기),지하주차장 506동 앞 휀룸(3기),지하주차장 504동 L01기둥(2기),지하주차장 512동 휀룸(2기)",24시간 이용가능,36.4751609,127.2490457,PW,파워큐브,파워큐브,1833-8017,2,20250515135434,20250514205823,20250515081411,,,7,단독,36,36110,H0,H001,Y,,Y,거주자외 출입제한,N,,N,2022,세종특별자치시
가온마을10단지아파트 입주자대표회의,PW013651,01,02,세종특별자치시 가온로 9,null,1004동 B1F(2기)1008동 B1F(2기)1006동B1F 03기둥(1기)1006동B1F(1기)1002동 B1F(1기)1005동 B1F(1기),24시간 이용가능,36.4924796,127.2536447,PW,파워큐브,파워큐브,1833-8017,2,20250515070637,20250515001659,20250515070114,,,7,단독,36,36110,H0,H001,Y,,Y,거주자외 출입제한,N,,N,2022,세종특별자치시
